134,218,18,38,26
134,219,18,38,26
134,220,18,38,26
134,221,18,38,26
134,222,19,39,27
134,223,19,39,27
134,224,18,40,27
134,225,18,40,27
134,226,18,40,27
134,227,19,41,28
134,228,19,41,28
134,229,19,41,28
134,230,19,41,28
134,231,20,42,29
134,232,19,41,28
134,233,19,41,28
134,234,20,42,29
134,235,20,42,29
134,236,20,42,29
134,237,20,42,29
134,238,21,43,30
134,239,21,43,30
134,240,22,46,32
134,241,22,46,32
134,242,22,46,32
134,243,23,47,33
134,244,23,47,33
134,245,23,47,33
134,246,23,47,33
134,247,24,48,34
134,248,28,53,32
134,249,30,55,34
134,250,23,48,27
134,251,22,47,26
134,252,52,77,56
134,253,94,119,98
134,254,110,135,114
134,255,100,125,104
134,256,106,137,105
134,257,47,78,46
134,258,38,69,37
134,259,83,114,82
134,260,104,135,103
134,261,93,124,92
134,262,81,112,80
134,263,74,105,73
134,264,106,141,99
134,265,103,138,98
134,266,55,89,54
134,267,19,52,21
134,268,17,49,25
134,269,20,52,31
134,270,22,53,37
134,271,19,50,35
134,272,19,45,32
134,273,19,45,32
134,274,22,48,37
134,275,29,55,46
134,276,36,61,55
134,277,38,63,59
134,278,34,59,56
134,279,28,53,50
134,280,29,55,44
134,281,34,60,49
134,282,36,62,51
134,283,32,58,47
134,284,31,57,46
134,285,35,61,50
134,286,37,63,52
134,287,36,62,51
134,288,29,57,34
134,289,29,57,34
134,290,40,68,43
134,291,56,85,57
134,292,77,106,76
134,293,136,165,134
134,294,174,204,170
134,295,136,166,132
134,296,35,65,53
134,297,27,57,45
134,298,30,60,48
134,299,46,76,64
134,300,55,85,73
134,301,47,77,65
134,302,38,68,56
134,303,37,67,55
134,304,37,69,56
134,305,37,69,56
134,306,37,69,56
134,307,38,70,57
134,308,39,71,58
134,309,39,71,58
134,310,40,72,59
134,311,40,72,59
134,312,42,74,59
134,313,41,73,58
134,314,40,72,57
134,315,39,71,56
134,316,40,72,57
134,317,40,72,57
134,318,40,72,57
134,319,39,71,56
134,320,36,70,53
134,321,37,71,54
134,322,37,71,54
134,323,38,72,55
134,324,38,72,55
134,325,39,73,56
134,326,39,73,56
134,327,40,74,57
134,328,36,75,54
134,329,37,76,55
134,330,39,78,57
134,331,39,78,57
134,332,38,77,56
134,333,38,77,56
134,334,40,79,58
134,335,42,81,60
134,336,38,87,65
134,337,34,82,60
134,338,35,80,59
134,339,41,83,63
134,340,44,81,63
134,341,44,77,60
134,342,50,78,63
134,343,58,85,70
134,344,60,66,56
134,345,37,45,34
134,346,16,28,16
134,347,16,32,19
134,348,34,55,40
134,349,69,93,77
134,350,116,145,127
134,351,154,185,167
134,352,158,187,183
134,353,155,184,180
134,354,156,185,180
134,355,158,188,180
134,356,152,182,172
134,357,138,168,156
134,358,124,155,140
134,359,116,147,132
134,360,132,156,142
134,361,156,179,171
134,362,167,189,187
134,363,166,187,188
134,364,158,180,177
134,365,129,153,137
134,366,107,134,103
134,367,113,141,100
134,368,149,139,88
134,369,152,139,87
134,370,150,133,79
134,371,146,126,67
134,372,148,123,57
134,373,157,127,57
134,374,163,129,57
134,375,163,127,53
134,376,165,138,69
134,377,163,140,62
134,378,159,142,54
134,379,158,144,55
134,380,163,151,75
134,381,177,165,117
134,382,194,179,160
134,383,204,188,189
134,384,202,189,206
134,385,184,175,170
134,386,162,158,123
134,387,153,153,93
134,388,159,161,88
134,389,172,173,105
134,390,181,180,124
134,391,184,181,136
134,392,184,206,131
134,393,151,172,103
134,394,132,152,93
134,395,69,86,41
134,396,31,46,13
134,397,23,36,16
134,398,91,103,93
134,399,174,185,181
134,400,171,192,173
134,401,159,180,161
134,402,139,160,141
134,403,125,146,127
134,404,126,147,128
134,405,124,145,126
134,406,101,122,103
134,407,73,94,75
134,408,64,75,69
134,409,49,60,54
134,410,31,42,36
134,411,20,31,25
134,412,17,28,22
134,413,16,27,21
134,414,12,23,17
134,415,8,19,13
134,416,9,21,11
134,417,24,37,27
134,418,40,58,46
134,419,54,76,63
134,420,74,101,86
134,421,96,127,111
134,422,104,138,121
134,423,98,135,117
134,424,90,127,109
134,425,73,107,90
134,426,48,79,63
134,427,33,60,45
134,428,31,53,40
134,429,29,47,35
134,430,16,29,19
134,431,0,11,1
134,432,0,3,2
134,433,0,3,2
134,434,0,3,2
134,435,1,5,4
134,436,3,7,6
134,437,3,7,6
134,438,1,5,4
134,439,0,2,1
134,440,2,3,5
134,441,2,3,5
134,442,2,3,5
134,443,2,3,5
134,444,2,3,5
134,445,2,3,5
134,446,2,3,5
134,447,2,3,5
134,448,4,4,6
134,449,4,4,6
134,450,4,4,6
134,451,4,4,6
134,452,4,4,6
134,453,4,4,6
134,454,4,4,6
134,455,4,4,6
134,456,4,4,6
134,457,4,4,6
134,458,4,4,6
134,459,4,4,6
134,460,4,4,6
134,461,4,4,6
134,462,4,4,6
134,463,4,4,6
135,0,3,2,7
135,1,3,2,7
135,2,3,2,7
135,3,3,2,7
135,4,3,2,7
135,5,3,2,7
135,6,3,2,7
135,7,3,2,7
135,8,2,2,4
135,9,2,2,4
135,10,2,2,4
135,11,2,2,4
135,12,2,2,4
135,13,2,2,4
135,14,2,2,4
135,15,2,2,4
135,16,2,2,4
135,17,2,2,4
135,18,2,2,4
135,19,2,2,4
135,20,2,2,4
135,21,2,2,4
135,22,2,2,4
135,23,2,2,4
135,24,2,2,4
135,25,2,2,4
135,26,2,2,4
135,27,2,2,4
135,28,2,2,4
135,29,2,2,4
135,30,2,2,4
135,31,2,2,4
135,32,2,2,4
135,33,2,2,4
135,34,2,2,4
135,35,2,2,4
135,36,2,2,4
135,37,2,2,4
135,38,2,2,4
135,39,2,2,4
135,40,5,5,3
135,41,4,4,2
135,42,4,4,2
135,43,3,3,1
135,44,2,2,0
135,45,2,2,0
135,46,1,1,0
135,47,1,1,0
135,48,2,3,0
135,49,2,3,0
135,50,2,3,0
135,51,3,4,0
135,52,3,4,0
135,53,4,5,0
135,54,4,5,0
135,55,4,5,0
135,56,7,8,2
135,57,5,6,0
135,58,3,4,0
135,59,2,3,0
135,60,4,5,0
135,61,7,8,2
135,62,12,13,7
135,63,14,15,9
135,64,19,20,12
135,65,20,21,13
135,66,22,23,15
135,67,24,25,17
135,68,25,26,18
135,69,25,26,18
135,70,25,26,18
135,71,24,25,17
135,72,23,22,17
135,73,26,25,20
135,74,29,28,23
135,75,27,26,21
135,76,21,20,15
135,77,16,15,10
135,78,13,12,7
135,79,12,11,6
135,80,18,17,12
135,81,19,18,13
135,82,21,20,15
135,83,22,21,16
135,84,22,21,16
135,85,21,20,15
135,86,19,18,13
135,87,18,17,12
135,88,23,22,17
135,89,22,21,16
135,90,20,19,14
135,91,19,18,13
135,92,19,18,13
135,93,21,20,15
135,94,22,21,16
135,95,23,22,17
135,96,27,26,21
135,97,24,23,18
135,98,21,20,15
135,99,21,20,15
135,100,21,20,15
135,101,21,20,15
135,102,18,17,12
135,103,15,14,9
135,104,16,15,10
135,105,17,16,11
135,106,18,17,12
135,107,17,16,11
135,108,16,15,10
135,109,13,12,7
135,110,10,9,4
135,111,9,8,3
135,112,8,7,2
135,113,7,6,1
135,114,5,4,0
135,115,4,3,0
135,116,4,3,0
135,117,5,4,0
135,118,6,5,0
135,119,7,6,1
135,120,8,7,2
135,121,8,7,2
135,122,10,9,4
135,123,12,11,6
135,124,13,12,7
135,125,15,14,9
135,126,17,16,11
135,127,17,16,11
135,128,20,19,15
135,129,20,19,15
135,130,20,19,15
135,131,20,19,15
135,132,18,17,13
135,133,15,14,10
135,134,13,12,8
135,135,11,10,6
135,136,4,4,2
135,137,4,4,2
135,138,4,4,2
135,139,4,4,2
135,140,4,4,2
135,141,4,4,2
135,142,4,4,2
135,143,4,4,2
135,144,3,4,0
135,145,4,5,0
135,146,5,6,1
135,147,5,6,1
135,148,4,5,0
135,149,3,4,0
135,150,1,2,0
135,151,0,1,0
135,152,0,1,0
135,153,4,5,0
135,154,9,10,4
135,155,14,15,9
135,156,17,18,12
135,157,18,19,13
135,158,17,18,12
135,159,16,17,11
135,160,10,17,9
135,161,10,17,9
135,162,11,18,10
135,163,11,18,10
135,164,11,18,10
135,165,12,19,11
135,166,12,19,11
135,167,12,19,11
135,168,8,19,11
135,169,8,19,11
135,170,8,19,11
135,171,8,19,11
135,172,8,19,11
135,173,8,19,11
135,174,8,19,11
135,175,8,19,11
135,176,8,21,12
135,177,8,21,12
135,178,8,21,12
135,179,8,21,12
135,180,8,21,12
135,181,8,21,12
135,182,8,21,12
135,183,8,21,12
135,184,5,21,11
135,185,6,22,12
135,186,6,22,12
135,187,7,23,13
135,188,7,23,13
135,189,8,24,14
135,190,8,24,14
135,191,9,25,15
135,192,9,26,16
135,193,9,26,16
135,194,9,26,16
135,195,10,27,17
135,196,10,27,17
135,197,10,27,17
135,198,11,28,18
135,199,11,28,18
135,200,17,33,23
135,201,17,33,23
135,202,17,33,23
135,203,18,34,24
135,204,19,35,25
135,205,19,35,25
135,206,20,36,26
135,207,20,36,26
135,208,14,34,23
135,209,14,34,23
135,210,15,35,24
135,211,16,36,25
135,212,16,36,25
135,213,17,37,26
135,214,17,37,26
135,215,18,38,27
135,216,17,37,25
135,217,17,37,25
135,218,18,38,26
135,219,18,38,26
135,220,18,38,26
135,221,18,38,26
135,222,19,39,27
135,223,19,39,27
135,224,18,40,27
135,225,18,40,27
135,226,18,40,27
135,227,19,41,28
135,228,19,41,28
135,229,19,41,28
135,230,20,42,29
135,231,20,42,29
135,232,19,41,28
135,233,19,41,28
135,234,20,42,29
135,235,20,42,29
135,236,20,42,29
135,237,20,42,29
135,238,21,43,30
135,239,21,43,30
135,240,22,46,32
135,241,22,46,32
135,242,22,46,32
135,243,23,47,33
135,244,23,47,33
135,245,23,47,33
135,246,24,48,34
135,247,24,48,34
135,248,17,42,20
135,249,29,54,32
135,250,28,53,31
135,251,21,46,24
135,252,42,67,45
135,253,77,102,80
135,254,83,108,86
135,255,63,88,66
135,256,87,118,84
135,257,102,133,99
135,258,86,117,83
135,259,61,92,58
135,260,66,97,63
135,261,82,113,79
135,262,96,127,93
135,263,111,142,108
135,264,91,127,83
135,265,46,81,39
135,266,24,58,21
135,267,26,59,28
135,268,23,55,31
135,269,23,54,36
135,270,25,56,41
135,271,20,50,38
135,272,27,53,42
135,273,31,57,46
135,274,34,60,51
135,275,32,57,51
135,276,28,53,49
135,277,26,51,48
135,278,29,53,53
135,279,34,58,58
135,280,29,55,44
135,281,36,62,51
135,282,40,66,55
135,283,37,63,52
135,284,39,65,54
135,285,48,74,63
135,286,55,81,70
135,287,55,81,70
135,288,38,66,41
135,289,43,71,46
135,290,22,51,23
135,291,22,51,21
135,292,26,55,24
135,293,58,88,54
135,294,141,171,135
135,295,179,209,173
135,296,95,125,113
135,297,51,81,69
135,298,26,56,44
135,299,38,68,56
135,300,46,76,64
135,301,35,65,53
135,302,35,65,53
135,303,53,83,71
135,304,36,68,55
135,305,37,69,56
135,306,37,69,56
135,307,38,70,57
135,308,38,70,57
135,309,39,71,58
135,310,40,72,59
135,311,40,72,59
135,312,42,74,59
135,313,42,74,59
135,314,40,72,57
135,315,39,71,56
135,316,38,70,55
135,317,38,70,55
135,318,40,72,57
135,319,41,73,58
135,320,37,71,54
135,321,37,71,54
135,322,37,71,54
135,323,38,72,55
135,324,39,73,56
135,325,39,73,56
135,326,40,74,57
135,327,40,74,57
135,328,35,74,53
135,329,37,76,55
135,330,38,77,56
135,331,38,77,56
135,332,37,76,55
135,333,36,75,54
135,334,38,77,56
135,335,39,78,57
135,336,26,78,55
135,337,40,89,67
135,338,40,88,66
135,339,30,73,53
135,340,35,72,54
135,341,53,86,69
135,342,56,87,71
135,343,46,74,59
135,344,78,84,74
135,345,59,67,56
135,346,49,61,49
135,347,63,79,66
135,348,86,107,92
135,349,107,131,115
135,350,128,157,139
135,351,145,176,158
135,352,157,187,185
135,353,154,185,180
135,354,158,189,183
135,355,165,196,188
135,356,159,191,180
135,357,140,172,159
135,358,128,160,145
135,359,127,159,144
135,360,142,166,152
135,361,160,183,177
135,362,163,184,185
135,363,158,179,184
135,364,148,170,168
135,365,117,141,125
135,366,100,127,92
135,367,118,147,101
135,368,153,140,88
135,369,158,142,90
135,370,157,138,80
135,371,149,128,65
135,372,150,123,56
135,373,157,127,55
135,374,164,130,56
135,375,167,131,53
135,376,162,137,71
135,377,161,139,64
135,378,159,141,57
135,379,161,146,61
135,380,168,158,87
135,381,185,173,133
135,382,200,185,180
135,383,208,191,207
135,384,198,186,200
135,385,176,167,160
135,386,153,149,111
135,387,149,150,84
135,388,164,167,90
135,389,181,182,114
135,390,188,186,137
135,391,188,184,149
135,392,162,186,110
135,393,150,173,103
135,394,126,147,88
135,395,62,81,35
135,396,95,112,78
135,397,161,176,155
135,398,197,210,200
135,399,184,196,192
135,400,149,173,151
135,401,148,172,150
135,402,144,168,146
135,403,144,168,146
135,404,152,176,154
135,405,151,175,153
135,406,126,150,128
135,407,95,119,97
135,408,74,85,79
135,409,57,68,62
135,410,35,46,40
135,411,21,32,26
135,412,17,28,22
135,413,15,26,20
135,414,10,21,15
135,415,6,17,11
135,416,12,24,14
135,417,27,40,30
135,418,42,60,48
135,419,57,79,66
135,420,80,107,92
135,421,101,132,116
135,422,106,140,123
135,423,97,134,116
135,424,87,124,106
135,425,68,102,85
135,426,43,74,58
135,427,28,55,40
135,428,28,50,37
135,429,26,44,32
135,430,13,26,16
135,431,0,7,0
135,432,0,2,1
135,433,0,2,1
135,434,0,3,2
135,435,1,5,4
135,436,3,7,6
135,437,3,7,6
135,438,1,5,4
135,439,0,2,1
135,440,2,3,5
135,441,2,3,5
135,442,2,3,5
135,443,2,3,5
135,444,2,3,5
135,445,2,3,5
135,446,2,3,5
135,447,2,3,5
135,448,4,4,6
135,449,4,4,6
135,450,4,4,6
135,451,4,4,6
135,452,4,4,6
135,453,4,4,6
135,454,4,4,6
135,455,4,4,6
135,456,4,4,6
135,457,4,4,6
135,458,4,4,6
135,459,4,4,6
135,460,4,4,6
135,461,4,4,6
135,462,4,4,6
135,463,4,4,6
136,0,3,2,7
136,1,3,2,7
136,2,3,2,7
136,3,3,2,7
136,4,3,2,7
136,5,3,2,7
136,6,3,2,7
136,7,3,2,7
136,8,2,2,4
136,9,2,2,4
136,10,2,2,4
136,11,2,2,4
136,12,2,2,4
136,13,2,2,4
136,14,2,2,4
136,15,2,2,4
136,16,2,2,4
136,17,2,2,4
136,18,2,2,4
136,19,2,2,4
136,20,2,2,4
136,21,2,2,4
136,22,2,2,4
136,23,2,2,4
136,24,2,2,4
136,25,2,2,4
136,26,2,2,4
136,27,2,2,4
136,28,2,2,4
136,29,2,2,4
136,30,2,2,4
136,31,2,2,4
136,32,2,2,4
136,33,2,2,4
136,34,2,2,4
136,35,2,2,4
136,36,2,2,4
136,37,2,2,4
136,38,2,2,4
136,39,2,2,4
136,40,2,2,4
136,41,2,2,4
136,42,2,2,4
136,43,2,2,4
136,44,2,2,4
136,45,2,2,4
136,46,2,2,4
136,47,2,2,4
136,48,2,2,2
136,49,2,2,2
136,50,2,2,2
136,51,2,2,2
136,52,2,2,2
136,53,2,2,2
136,54,2,2,2
136,55,2,2,2
136,56,3,3,1
136,57,3,3,1
136,58,3,3,1
136,59,3,3,1
136,60,3,3,1
136,61,3,3,1
136,62,3,3,1
136,63,3,3,1
136,64,13,14,9
136,65,16,17,12
136,66,19,20,15
136,67,21,22,17
136,68,21,22,17
136,69,22,23,18
136,70,26,27,22
136,71,29,30,25
136,72,20,21,15
136,73,22,23,17
136,74,26,27,21
136,75,27,28,22
136,76,25,26,20
136,77,20,21,15
136,78,14,15,9
136,79,11,12,6
136,80,11,12,4
136,81,15,16,8
136,82,19,20,12
136,83,20,21,13
136,84,18,19,11
136,85,18,19,11
136,86,20,21,13
136,87,22,23,15
136,88,20,21,13
136,89,20,21,13
136,90,20,21,13
136,91,20,21,13
136,92,20,21,13
136,93,20,21,13
136,94,20,21,13
136,95,20,21,13
136,96,21,21,13
136,97,21,21,13
136,98,20,20,12
136,99,20,20,12
136,100,19,19,11
136,101,18,18,10
136,102,18,18,10
136,103,18,18,10
136,104,17,16,11
136,105,17,16,11
136,106,17,16,11
136,107,17,16,11
136,108,16,15,10
136,109,16,15,10
136,110,16,15,10
136,111,16,15,10
136,112,12,11,7
136,113,11,10,6
136,114,10,9,5
136,115,10,9,5
136,116,10,9,5
136,117,8,7,3
136,118,5,4,0
136,119,2,1,0
136,120,6,5,0
136,121,6,5,0
136,122,6,5,0
136,123,7,6,1
136,124,8,7,2
136,125,8,7,2
136,126,9,8,3
136,127,9,8,3
136,128,15,14,9
136,129,17,16,11
136,130,18,17,12
136,131,19,18,13
136,132,19,18,13
136,133,18,17,12
136,134,17,16,11
136,135,16,15,10
136,136,7,6,2
136,137,9,8,4
136,138,11,10,6
136,139,13,12,8
136,140,12,11,7
136,141,9,8,4
136,142,6,5,1
136,143,3,2,0
136,144,6,5,1
136,145,6,5,1
136,146,5,4,0
136,147,3,2,0
136,148,1,0,0
136,149,1,0,0
136,150,2,1,0
136,151,4,3,0
136,152,4,17,8
136,153,8,21,12
136,154,11,24,15
136,155,12,25,16
136,156,10,23,14
136,157,8,21,12
136,158,9,22,13
136,159,10,23,14
136,160,7,20,10
136,161,7,20,10
136,162,8,21,11
136,163,8,21,11
136,164,8,21,11
136,165,8,21,11
136,166,9,22,12
136,167,9,22,12
136,168,8,21,12
136,169,8,21,12
136,170,8,21,12
136,171,8,21,12
136,172,8,21,12
136,173,8,21,12
136,174,8,21,12
136,175,8,21,12
136,176,11,24,15
136,177,10,23,14
136,178,10,23,14
136,179,9,22,13
136,180,8,21,12
136,181,7,20,11
136,182,6,19,10
136,183,5,18,9
136,184,5,21,11
136,185,9,25,15
136,186,12,28,18
136,187,11,27,17
136,188,8,24,14
136,189,7,23,13
136,190,10,26,16
136,191,14,30,20
136,192,8,28,17
136,193,9,29,18
136,194,9,29,18
136,195,10,30,19
136,196,10,30,19
136,197,11,31,20
136,198,11,31,20
136,199,12,32,21
136,200,16,36,25
136,201,15,35,24
136,202,14,34,23
136,203,15,35,24
136,204,17,37,26
136,205,18,38,27
136,206,17,37,26
136,207,16,36,25
136,208,15,35,23
136,209,15,35,23
136,210,16,36,24
136,211,16,36,24
136,212,16,36,24
136,213,17,37,25
136,214,17,37,25
136,215,17,37,25
136,216,17,37,25
136,217,17,37,25
136,218,18,38,26
136,219,18,38,26
136,220,18,38,26
136,221,19,39,27
136,222,19,39,27
136,223,19,39,27
136,224,18,40,27
136,225,18,40,27
136,226,18,40,27
136,227,19,41,28
136,228,20,42,29
136,229,20,42,29
136,230,21,43,30
136,231,21,43,30
136,232,19,43,29
136,233,19,43,29
136,234,19,43,29
136,235,18,42,28
136,236,17,41,27
136,237,18,42,28
136,238,20,44,30
136,239,22,46,32
136,240,17,41,28
136,241,21,45,32
136,242,22,46,33
136,243,23,47,34
136,244,25,49,36
136,245,26,50,37
136,246,26,50,37
136,247,26,50,37
136,248,28,54,45
136,249,10,36,25
136,250,35,61,48
136,251,24,51,34
136,252,26,54,32
136,253,67,95,70
136,254,98,127,97
136,255,44,73,42
136,256,22,53,9
136,257,94,125,81
136,258,85,116,74
136,259,91,122,81
136,260,107,137,99
136,261,87,117,81
136,262,68,98,64
136,263,24,54,20
136,264,26,50,37
136,265,26,50,37
136,266,25,49,36
136,267,25,49,36
136,268,26,50,37
136,269,28,52,39
136,270,30,54,41
136,271,31,55,42
136,272,32,55,45
136,273,32,55,45
136,274,33,56,46
136,275,34,57,47
136,276,34,57,47
136,277,35,58,48
136,278,35,58,48
136,279,36,59,49
136,280,36,61,58
136,281,23,48,44
136,282,31,56,50
136,283,43,69,58
136,284,48,75,58
136,285,75,103,81
136,286,115,143,120
136,287,133,161,136
136,288,148,179,137
136,289,122,153,111
136,290,82,113,71
136,291,65,96,54
136,292,36,67,25
136,293,47,78,36
136,294,72,103,61
136,295,144,175,133
136,296,175,204,184
136,297,83,112,94
136,298,28,56,41
136,299,46,74,62
136,300,45,72,65
136,301,32,58,55
136,302,59,85,86
136,303,33,58,62
136,304,39,69,57
136,305,39,69,57
136,306,39,69,57
136,307,40,70,58
136,308,40,70,58
136,309,40,70,58
136,310,41,71,59
136,311,41,71,59
136,312,40,71,56
136,313,40,71,56
136,314,40,71,56
136,315,40,71,56
136,316,40,71,56
136,317,40,71,56
136,318,40,71,56
136,319,40,71,56
136,320,40,71,55
136,321,39,70,54
136,322,37,68,52
136,323,36,67,51
136,324,36,67,51
136,325,37,68,52
136,326,38,69,53
136,327,39,70,54
136,328,36,70,53
136,329,36,70,53
136,330,37,71,54
136,331,38,72,55
136,332,38,72,55
136,333,39,73,56
136,334,39,73,56
136,335,40,74,57
136,336,37,74,56
136,337,40,77,59
136,338,41,78,60
136,339,39,76,58
136,340,40,77,59
136,341,44,81,63
136,342,45,82,64
136,343,42,79,61
136,344,46,78,63
136,345,46,78,63
136,346,61,93,78
136,347,99,131,116
136,348,129,161,146
136,349,129,161,146
136,350,139,171,156
136,351,168,200,185
136,352,168,196,197
136,353,158,186,187
136,354,158,186,187
136,355,167,195,196
136,356,158,186,187
136,357,137,165,166
136,358,135,163,164
136,359,148,176,177
136,360,155,176,193
136,361,162,189,200
136,362,158,190,189
136,363,137,171,157
136,364,124,152,127
136,365,128,145,111
136,366,134,141,100
136,367,138,135,94
136,368,165,141,55
136,369,162,138,52
136,370,160,136,50
136,371,158,134,48
136,372,158,134,48
136,373,158,134,48
136,374,157,133,47
136,375,157,133,47
136,376,163,142,37
136,377,163,143,46
136,378,155,139,54
136,379,162,148,83
136,380,186,174,134
136,381,199,190,175
136,382,203,193,201
136,383,209,202,220
136,384,182,173,164
136,385,160,154,132
136,386,149,147,106
136,387,162,166,105
136,388,179,186,116
136,389,180,190,119
136,390,177,188,120
136,391,178,188,127
136,392,151,181,153
136,393,140,170,146
136,394,134,163,143
136,395,148,176,164
136,396,170,196,193
136,397,181,206,211
136,398,171,195,205
136,399,156,179,193
136,400,156,178,165
136,401,158,181,165
136,402,154,177,161
136,403,150,173,155
136,404,157,181,159
136,405,160,184,160
136,406,140,164,140
136,407,111,135,109
136,408,71,102,86
136,409,60,88,73
136,410,44,68,54
136,411,27,47,35
136,412,17,33,22
136,413,14,26,16
136,414,12,22,13
136,415,13,20,12
136,416,7,23,13
136,417,19,36,26
136,418,36,58,46
136,419,56,82,69
136,420,79,110,95
136,421,98,132,116
136,422,104,143,125
136,423,102,143,125
136,424,82,114,99
136,425,68,99,84
136,426,51,77,64
136,427,39,61,49
136,428,38,55,45
136,429,35,48,39
136,430,17,27,19
136,431,0,6,0
136,432,0,4,3
136,433,0,4,3
136,434,0,4,3
136,435,0,4,3
136,436,0,4,3
136,437,0,4,3
136,438,0,4,3
136,439,0,4,3
136,440,0,4,3
136,441,0,4,3
136,442,0,4,3
136,443,0,4,3
136,444,0,4,3
136,445,0,4,3
136,446,0,4,3
136,447,0,4,3
136,448,2,4,3
136,449,2,4,3
136,450,2,4,3
136,451,2,4,3
136,452,2,4,3
136,453,2,4,3
136,454,2,4,3
136,455,2,4,3
136,456,3,3,3
136,457,3,3,3
136,458,3,3,3
136,459,3,3,3
136,460,3,3,3
136,461,3,3,3
136,462,3,3,3
136,463,3,3,3
137,0,3,2,7
137,1,3,2,7
137,2,3,2,7
137,3,3,2,7
137,4,3,2,7
137,5,3,2,7
137,6,3,2,7
137,7,3,2,7
137,8,2,2,4
137,9,2,2,4
137,10,2,2,4
137,11,2,2,4
137,12,2,2,4
137,13,2,2,4
137,14,2,2,4
137,15,2,2,4
137,16,2,2,4
137,17,2,2,4
137,18,2,2,4
137,19,2,2,4
137,20,2,2,4
137,21,2,2,4
137,22,2,2,4
137,23,2,2,4
137,24,2,2,4
137,25,2,2,4
137,26,2,2,4
137,27,2,2,4
137,28,2,2,4
137,29,2,2,4
137,30,2,2,4
137,31,2,2,4
137,32,2,2,4
137,33,2,2,4
137,34,2,2,4
137,35,2,2,4
137,36,2,2,4
137,37,2,2,4
137,38,2,2,4
137,39,2,2,4
137,40,2,2,4
137,41,2,2,4
137,42,2,2,4
137,43,2,2,4
137,44,2,2,4
137,45,2,2,4
137,46,2,2,4
137,47,2,2,4
137,48,2,2,2
137,49,2,2,2
137,50,2,2,2
137,51,2,2,2
137,52,2,2,2
137,53,2,2,2
137,54,2,2,2
137,55,2,2,2
137,56,3,3,1
137,57,3,3,1
137,58,3,3,1
137,59,3,3,1
137,60,3,3,1
137,61,3,3,1
137,62,3,3,1
137,63,3,3,1
137,64,5,6,1
137,65,8,9,4
137,66,11,12,7
137,67,12,13,8
137,68,13,14,9
137,69,14,15,10
137,70,17,18,13
137,71,20,21,16
137,72,21,22,16
137,73,23,24,18
137,74,25,26,20
137,75,27,28,22
137,76,27,28,22
137,77,24,25,19
137,78,20,21,15
137,79,18,19,13
137,80,11,12,4
137,81,14,15,7
137,82,19,20,12
137,83,21,22,14
137,84,21,22,14
137,85,20,21,13
137,86,20,21,13
137,87,20,21,13
137,88,21,22,14
137,89,21,22,14
137,90,21,22,14
137,91,21,22,14
137,92,21,22,14
137,93,21,22,14
137,94,21,22,14
137,95,21,22,14
137,96,21,21,13
137,97,20,20,12
137,98,20,20,12
137,99,19,19,11
137,100,19,19,11
137,101,18,18,10
137,102,18,18,10
137,103,17,17,9
137,104,17,16,11
137,105,17,16,11
137,106,16,15,10
137,107,16,15,10
137,108,16,15,10
137,109,16,15,10
137,110,15,14,9
137,111,15,14,9
137,112,15,14,10
137,113,13,12,8
137,114,12,11,7
137,115,12,11,7
137,116,13,12,8
137,117,12,11,7
137,118,10,9,5
137,119,7,6,2
137,120,7,6,1
137,121,7,6,1
137,122,7,6,1
137,123,7,6,1
137,124,7,6,1
137,125,7,6,1
137,126,7,6,1
137,127,7,6,1
137,128,11,10,5
137,129,12,11,6
137,130,13,12,7
137,131,14,13,8
137,132,15,14,9
137,133,15,14,9
137,134,15,14,9
137,135,15,14,9
137,136,15,14,10
137,137,15,14,10
137,138,15,14,10
137,139,14,13,9
137,140,13,12,8
137,141,11,10,6
137,142,10,9,5
137,143,9,8,4
137,144,7,8,3
137,145,8,9,4
137,146,8,9,4
137,147,6,7,2
137,148,4,5,0
137,149,4,5,0
137,150,6,7,2
137,151,9,10,5
137,152,5,18,9
137,153,8,21,12
137,154,11,24,15
137,155,11,24,15
137,156,10,23,14
137,157,8,21,12
137,158,9,22,13
137,159,10,23,14
137,160,8,21,11
137,161,8,21,11
137,162,8,21,11
137,163,9,22,12
137,164,9,22,12
137,165,9,22,12
137,166,10,23,13
137,167,10,23,13
137,168,8,21,12
137,169,8,21,12
137,170,8,21,12
137,171,8,21,12
137,172,8,21,12
137,173,8,21,12
137,174,8,21,12
137,175,8,21,12
137,176,10,23,14
137,177,10,23,14
137,178,9,22,13
137,179,9,22,13
137,180,8,21,12
137,181,7,20,11
137,182,7,20,11
137,183,7,20,11
137,184,5,21,11
137,185,8,24,14
137,186,11,27,17
137,187,10,26,16
137,188,8,24,14
137,189,7,23,13
137,190,10,26,16
137,191,13,29,19
137,192,9,29,18
137,193,9,29,18
137,194,10,30,19
137,195,10,30,19
137,196,11,31,20
137,197,12,32,21
